2212576232,0,"""Back from the beach, unpacking and grocery shopping, and doing laundry. No fun at all """
2180228400,1,"""@PrincessSwaQq heyyyyy booqa """
1932802691,1,"""Relient k! High of 75 """
2265146396,0,"""@craigyd i ruined a pair me jeans today too. Fell over and ripped a hole in the knee """
2014999474,1,"""@akw144 Just a drive and a wedge then """
1833652219,0,"""very sore   i wish it would stop hurting.. but my mood is not crazy bipolar manic anymore. i'm now more happy but not hyper."""
1980120840,1,"""Awesome group  http://bit.ly/s7D91 Repost this tweet for me Please!!!;"""
1970257138,0,"""Ugh... I?m bored """
1998737875,1,"""@anthonyvoevodin That's reverse manufacturing, and a skill well enjoyed in films as we know """
1973843090,1,"""@mmm_gash  I wish you could have been there too!"""
2070784855,0,"""and my ass still hurts """
2188645579,0,"""@gregray some tv shows are captioned, but I don't know how to search for them """
1558342864,0,"""Good morning!!! I thinl the rain is on the way here """
1990398523,1,"""@paulshore01 Just break them and you get an MRI overnight. Worked for me """
2001266593,1,"""@servantofchaos  Chicken/Sheep ... or groupie """
1998996582,1,"""@trent_reznor For reals!  140 Letters isn't nearly enough for a solid thought... the good side though is it makes me work on summarizing! """
2044114378,0,"""I don't understand twitter?  sorry I'm new?"""
2231033972,0,"""wishes everything will work out. just wanna be his again.. """
1551427645,1,"""@Kimberly0987 yay glad to see you tweeting """
1753265908,0,"""Wow i'm up i want my friend . We were so not boo loving he's just my friend  that sucks"""
1880801782,1,"""Kilkenny tomorrow  Cant wait!!! Bring on the mikey finns!!!"""
1990280270,1,"""@ashleytisdalex congrats for the award...i saw it and it was a great moment  so happy for u"""
2221088220,0,"""you know what i feel like doing...i feel like watching Lion King but i cant cos im in school and i got dancing tonight.   xoxo"""
1836208097,1,"""feel free  war is over !!!!!!!!"""
1883327150,1,"""@officialjman HaHa Thats Awesome """
2065768912,1,"""@Kata159 exactly!  somepeople just have no taste """
1996472728,0,"""cannot be arsed with school... grr:@ such a shithole """
2245884435,0,"""@Cadistra But I'm only trying to help.  *whimper*"""
2302324879,0,"""@lynngoh There's thunder going on here as well! Fark lor, and I still thinking of going shopping later! """
1978444278,0,"""Finished the sketch. Meh. Not totally satisfied.  hopefully painting it will give it the right touch.  http://twitpic.com/6bi7c"""
1827357699,1,"""@fuck_you_idc Heyyyy alan... """
2204258671,0,"""a&amp;s soon, Sui Tomorrow, Sydney for the weekend. However, getting sneexes... """
2050886941,1,"""@MistaFuture LoL! No problem. Hope it helped """
1574129453,1,"""got 93% for first digital design assignment. """
2286798782,0,"""I MISSS MYYY BOYYYFRIIIEEENNNND  waahhh cant stop whining about that today"""
1957596023,1,"""yeahh cuzzz mann you know to much spanish dawg andIneedhelp! hahaha...help negro on test  ha"""
2203058528,0,"""Awwww, @nasa is scrubbing again.    H fuel link again."""
2049407581,0,"""Its crazy everyone is givin me options now that ive got on and off the train """
1994536276,0,"""Tired of stressing my financials. Can I fast forward 3 weeks and 2 paychecks? Or any rich Tweeple wanna donate $200 to me? """
2056804982,0,"""is annoyed at bebo....once again """
2002920519,0,"""@GiselleRaquel  I'm tryin my best to make it"""
1685150325,1,"""Ho ho. I got the twitter thingy going nicely in wordpress (I'll publish the link soon...maybe  )"""
1677461239,1,"""@ladybug8320 Ah thank you Gill  You have a wonderful weekend too. Hugs xx"""
2013620310,1,"""Holy god mother of fuck yes. """
2054365514,1,"""OFFICIALLY A SEN10R!!! And this summer is gonna be the best one yet """
2216865339,0,"""@aejn Cool bath always makes me feel better when im burnt. Let her test the water temp- don't want it too icy but mildly hot is awful """
2061950572,1,"""hmmmm....little playing cards that summon giant towers and demons?? wtf. . idk what that means. . . guess I'm a NOOB """
1563757412,1,"""Please Shout me OUT!!!  @AubreyODay"""
1982482431,1,"""@DougBenson Awesome show last night. Way to destroy that bachelorette party """
2249046334,0,"""I feel like the aforementioned pills read my last tweet and decided to be completely ineffective just to spite me. That is low """
2068367249,0,"""Terrible wreck just happened on 250 by 64.  """
2199166805,0,"""@cstatus ew. pet stores are bad and they should all be blown to bits (w/o the animals, obv) wish your friends had done some research, smh """
1981101132,0,"""Is wishing the best for Jon and Kate Gossling. I feel so bad for them """
1686386536,0,"""@earlgrayhot I drove down to a truck stop in southern OH to deliver some things yesterday and I'm still here. I'm sorry, once again """
1985474371,1,"""@aquamarine388 what r u charging for car washes these days?  &lt;Dan&gt;"""
2068096791,1,"""@msgoth84 &quot;With the warmth of your arms you saved me,I'm killing loneliness that turned my heart into a tomb&quot;... romance, goth style """
1966894428,1,"""@sunnymchao I'm definitely going to have to do some baking this arvo """
1751911606,0,"""Another week of school  weekend went SO FAST"""
2256230577,0,"""I feared waking up to this.  Wow. #iranelection Innocent bystander killed. http://bit.ly/BguyU #iranelection"""
2065072958,1,"""Watch this vid, very funny  -- Scary Gay Marriage Ad http://bit.ly/4HNJN"""
2257968789,0,"""@nostrich Some good shows coming through town, wish you were here dude """
1975567874,1,"""Love when parties offer to leave pizza - whats up, free lunch! """
2263051942,0,"""@Lauraleethatsme i miss you too much  i hope you're having an awesome time in europe!"""
2016459157,0,"""Pisssed already today!!! Why do i care? I'm used to it! """
2188955909,0,"""I had the moust amazing weekend, what happend to the spirit?... oh right! Work!! """
1752289562,0,"""@Appilicious """
2180574582,0,"""bleeeh...bored...my entertainment. (the bean pie) is sleeping """
2055370497,1,"""off to Ace Hardware with @ditut, @pinot &amp; Krucils  #fb"""
2065796218,0,"""vacation is coming to an end.  i have to face reality way too soon."""
2069194254,1,"""@notjustagranny It's a baby girl! I just got back from meeting her for the first time... she's 4 months old now. So fun """
2323454827,0,"""@iamjonathancook you guys should have a longer signings at warped this year. I wai ed 2 hours last year and didnt even meet you. """
2001133782,0,"""Waitin' for my mom!!! maaaa! where are youuu?! :| """
2176435222,1,"""I'm getting a tattoo this week """
1881697162,1,"""Beautiful morning..wine tasting this morning.. what a way to start the day """
1794395040,1,"""it new beginning for me....finally...the new raine! """
2266765104,0,"""I hate this mood...I'm somber and I just don't have the energy to keep myself busy...so I'm just sitting around crying """
2193169145,0,"""looking for jobs is not much fin is it? """
2321808038,0,"""Laying in bed . I'm sooooo sore ! The slip n' slide sure can be painful ! Geez . """
1985763635,0,"""I wanna see you to """
2257625899,0,"""@mimid316 I'm glad she's ok """
1967077852,1,"""@backstreetboys That's awesome! """
1882915764,1,"""@smallbizlady -- thanks for the push! Now what? If you tweet, they will come? """
2053654914,1,"""@ashishdevassy Hey! So you did stick to the plan  Wassup for the evening?"""
2324960152,0,"""@fastidiousbabe http://twitpic.com/4uszh - i wana go """
2001370604,0,"""Loving the weather but getting ready for work """
1825104688,1,"""@FelicityMoore I understand your joy....enjoy """
1974972968,0,"""@mitchvdb locked the bathroom door while he's showering. I can't come visit him in there """
2218228559,0,"""@jessicasaid_ hey babe,i miss you  i havent seen you in aggggeeeesssss :'( ily"""
1833814405,1,"""@CasperMcFadden thanks so much! """
2184529951,1,"""World of Dance Tour was awesome! Great Night. So far great day too  Chillin later. Then tomorrow spending the whole day w/ my babes """
1554526450,0,"""they have the bruins game on here. I can see the tv, but not really. """
1770810895,1,"""@schnitzer Crazy for You at CCBC essex. come see it! I'll drag kristi down  to see it for sure! End of July """
1964047663,0,"""had to pause tv, now i'm 10 minutes behind on BGT """
2257737019,0,"""Watching Love Actually for the umpteenth time. Just relaized sadly that Liam Neesom now IS his character that just lost his wife """
1997291291,1,"""Grocery shopping at Walmart. Aka mother daughter bonding time. """
1686269180,1,"""@annwhit sounds like a quiet Sunday, make the most of it, say hello to your Mum """
1979999633,1,"""I'm awake noweeeee  I dremed a very strange dream xD And I mean VERY! Gosh I'm wierd :')"""
2324548754,0,"""I'm feeling sick. Guuuh.  I must feed myself. I want some pizza!"""
2204290338,0,"""Slept so badly last night.. then got up at 6!! wayyy too early!! """
2064336888,1,"""first sunday off in AGES. family channel &amp; breakfast in bed, you are mine """
1982938952,0,"""is chillaxin for the last time bck to skl tomoz  xxx"""
2221131205,0,"""I am so so so so so bored of studying """
2068939573,0,"""Wow how did #Tony #Stewart pull that one off! Damn he saved gas on that run, too bad #Carl #Edwards was just short finishing 2nd """
1754284453,1,"""@jonathanrknight Reeses our cat had her kittens last nite! 5 out of 6 made it. So we got Jordan, Donnie, Joey, Jon, and Danny! """
1976697059,1,"""Molly just came to visit logan. And brought presents! """
2065584879,0,"""@clairekennedyy  ahhh no i just txted you """
1754597944,0,"""Is enjoying his last minutes of the free and easy life...will climb into transport vehicle and return to reality soon. """
2190700342,1,"""@craig_bucknall ha\hahaha no i just get mistaken for one all the time and i love mexicans so people assume it cos of that  no probs"""
1981708416,1,"""@SavingSense Thanks.. now I'm going to be glued to my computer hitting refresh """
1770808627,1,"""@TjTheCool i love love love your background pic """
2190443638,1,"""time lord science - THE BAG'S BIGGER ON THE INSIDE """
1825555154,0,"""@telemekus His lack of graciousness in defeat is all over the papers today, and he restated his ignorance on Sky earlier too. Classless """
1978277822,0,"""well obviously you all know that.but im not happy that my followers have gone down! and i dont know who it is to unfollow them back! """
2066283551,1,"""@REMYXOBABY : aw thank youuu """
1982117202,1,"""@JeeJuno Hellz yeah, she's my cutie.  I'm making it official.  Thx, going to check out the beach for a few hours now! A perfect 24 hours."""
2068177148,1,"""The podchat should be up in a few hours. """
1834108149,1,"""You're noting until you are talked about. ;)   haha Gossip Girl.  I love it. ;)"""
1957113089,1,"""One High Five  http://twitpic.com/663xi"""
1972612227,0,"""@BlaqueSaber  that blows."""
2053634076,1,"""@F1_Girl thank you """
2048493274,1,"""can't wait until tomorrow """
1982668928,1,"""Yays - I'll only have two hours of maths this week """
1548317612,1,"""About to watch House - sleepover with Lou """
1983875288,0,"""i'll miss you. """
1553853815,0,"""So.. Our tire got F'd up and we're 30 mins away from our exit, and AAA can't help us  woe is me"""
2046066538,1,"""i loooveee my sister. """
2203966055,0,"""breaking news... the 3.0 update will be available JUNE 18TH NOT TODAY!   http://www.apple.com/sg/iphone/softwareupdate/"""
1677925702,1,"""saturday night at home sweet home """
1678659863,0,"""I just spilled a big steaming hot pitcher of half and half down my leg. """
2058045430,1,"""@the_DON_ bill bailey is great - he tweets too """
2231550228,0,"""Im an asshole. Sorrrrrry """
1981147236,1,"""Allmost summer!  - http://mobypicture.com/?4tz2ws"""
1753584373,0,"""g'morning. today consists of watching the last shipwrecked episode this year  and revising ict...yeah. """
